1470,133.640625,140.728125,135.228125,142.39375,142.94479166666667,136.6625,142.03958333333333,135.121875,143.68541666666667,139.9625,144.0875,145.10416666666666,122.77395833333334,143.88854166666667,122.96979166666667,138.93229166666666,146.790625,136.76145833333334,139.3,132.18541666666667,142.19375,122.16458333333334,133.590625,138.42604166666666,122.94166666666666,113.43333333333334,126.93854166666667,135.82916666666668,104.87395833333333,74.4125,73.72395833333333,138.959375,52.99375,70.46875,99.30104166666666,76.11979166666667,135.34270833333332,129.60416666666666,140.30520833333333,118.96875,146.346875,86.59895833333333,123.03645833333333,58.60520833333333,111.140625,109.62395833333333,86.32708333333333,78.46979166666667,81.77395833333334,136.75,103.471875,140.271875,87.11875,143.74895833333332,105.86875,136.88229166666667,63.00416666666667,97.134375,73.17916666666666,46.0875,60.321875,31.805208333333333,51.85,52.909375,15.163541666666667,46.751041666666666,41.94583333333333,82.45104166666667,44.360416666666666,55.87916666666667,,,,,,,,,,,,,,,,,,,,,
1471,133.36875,132.09583333333333,133.33125,121.79375,133.85833333333332,122.54270833333334,134.67291666666668,137.425,110.778125,126.25625,128.79479166666667,131.37083333333334,115.89583333333333,133.01666666666668,132.38958333333332,135.409375,116.45625,138.02604166666666,128.85104166666667,77.08229166666666,0.0,0.0,0.0,0.0,127.14479166666666,139.546875,85.1375,135.771875,110.86458333333333,97.603125,121.396875,144.34791666666666,139.9875,115.6875,132.2125,130.18854166666668,127.10208333333334,129.875,129.978125,127.38541666666667,128.73229166666667,125.76666666666667,128.51354166666667,122.35208333333334,128.30833333333334,124.48645833333333,131.359375,129.21666666666667,107.88333333333334,127.90416666666667,129.68125,98.47291666666666,100.58645833333334,124.28125,113.68645833333333,132.46666666666667,126.59895833333333,130.63958333333332,126.921875,127.44375,126.29375,110.228125,133.04895833333333,122.53541666666666,129.84375,113.290625,130.45208333333332,129.34270833333332,98.340625,114.253125,115.05520833333334,117.853125,98.18020833333334,99.07291666666667,104.97604166666666,149.675,,,,,,,,,,,,,,,
1472,124.86458333333333,124.6625,123.89270833333333,125.56666666666666,125.7125,125.72395833333333,121.96770833333333,105.90729166666667,125.07395833333334,115.88333333333334,123.8625,99.790625,115.45520833333333,112.734375,4.148958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551041666666666,75.8375,42.891666666666666,96.865625,111.03020833333333,117.17291666666667,122.728125,123.525,123.678125,124.21041666666666,124.08020833333333,122.51354166666667,123.32916666666667,120.62395833333333,95.96041666666666,117.09895833333333,97.87083333333334,116.075,76.02083333333333,100.265625,123.20416666666667,105.73125,124.73541666666667,114.1125,128.75416666666666,88.290625,104.90208333333334,73.353125,117.36145833333333,132.86458333333334,119.52916666666667,120.80833333333334,129.50104166666668,135.80833333333334,135.48645833333333,98.78645833333333,117.76458333333333,132.10104166666667,136.53020833333332,101.97916666666667,70.64375,82.07708333333333,69.96354166666667,85.87708333333333,96.453125,75.38541666666667,58.13645833333333,106.34583333333333,78.00520833333333,150.02916666666667,52.553125,33.270833333333336,55.825,,,,,,,,,,,,,,,,
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63020833333333,138.321875,115.81041666666667,135.0125,118.521875,132.90104166666666,105.775,115.44166666666666,122.32083333333334,77.590625,80.05,69.94166666666666,81.125,105.02083333333333,120.71041666666666,119.97708333333334,117.60208333333334,122.40729166666667,127.60833333333333,133.8375,133.63541666666666,139.39479166666666,131.39583333333334,142.81979166666667,142.009375,145.90208333333334,157.82708333333332,118.3375,141.59583333333333,82.34895833333333,149.34479166666668,144.403125,153.190625,152.90416666666667,122.13854166666667,137.53125,140.46875,139.14895833333333,134.36354166666666,137.91354166666667,127.11354166666666,144.77604166666666,144.21041666666667,144.85833333333332,145.15729166666668,144.43125,144.165625,125.85833333333333,141.15104166666666,147.63645833333334,146.88020833333334,96.49791666666667,110.77083333333333,95.82916666666667,87.83958333333334,98.171875,115.87395833333333,136.50104166666668,127.96770833333333,133.98125,77.390625,65.36770833333334,,,,,,,,,,,,,,,,,,,,,
1474,125.85833333333333,141.14270833333333,102.81979166666666,115.34791666666666,125.66875,117.24166666666666,66.09791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40416666666667,132.68541666666667,130.41875,133.00104166666668,120.01666666666667,119.04895833333333,122.20208333333333,112.121875,112.29583333333333,129.475,130.50104166666668,132.27291666666667,114.88854166666667,128.3875,110.71145833333334,133.26666666666668,133.66354166666667,137.17083333333332,78.809375,100.02291666666666,120.871875,108.92083333333333,118.32291666666667,102.38854166666667,114.078125,135.97395833333334,113.740625,112.31145833333333,123.68333333333334,88.34166666666667,118.00520833333333,115.77395833333334,111.22708333333334,128.02604166666666,82.48229166666667,91.190625,118.6375,132.64166666666668,131.590625,121.66770833333334,127.11041666666667,106.82916666666667,111.25625,71.91458333333334,89.91458333333334,112.62916666666666,111.37291666666667,115.26666666666667,116.46979166666667,108.21041666666666,96.99166666666666,,,,,,,,,,,,,,,,,,,,,
1475,135.25729166666667,132.87916666666666,137.41770833333334,141.296875,138.63958333333332,135.86666666666667,116.43020833333334,120.74895833333333,112.353125,129.18229166666666,119.13645833333334,130.21041666666667,132.47395833333334,133.75208333333333,130.96666666666667,127.83645833333334,128.10520833333334,128.484375,126.2125,82.2375,86.73125,134.259375,116.00104166666667,121.284375,96.76875,138.11875,141.15104166666666,124.77708333333334,83.53645833333333,128.23125,133.440625,118.540625,138.63229166666667,140.72916666666666,117.75208333333333,142.43958333333333,117.209375,131.59270833333332,150.0,148.87083333333334,113.9875,107.86875,94.15520833333333,90.72083333333333,146.81145833333332,31.194791666666667,67.796875,94.7875,120.88229166666666,18.886458333333334,80.21354166666667,38.909375,46.85520833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.901041666666664,139.290625,125.31145833333333,85.96875,106.26875,110.45729166666666,78.51145833333334,96.91979166666667,68.36145833333333,72.56770833333333,2.925,76.20729166666666,6.8375,,,,,,,,,,,,,,,,
1476,145.57604166666667,142.33854166666666,145.090625,148.26458333333332,144.82395833333334,142.92395833333333,150.87916666666666,146.79166666666666,142.67083333333332,143.078125,46.702083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49270833333334,138.3375,141.71875,139.51041666666666,139.60625,139.65208333333334,142.26666666666668,139.82916666666668,142.50833333333333,144.03125,144.359375,140.65625,136.51666666666668,140.634375,140.51458333333332,140.021875,141.30416666666667,143.059375,147.62604166666668,149.67395833333333,143.25625,144.57395833333334,128.16041666666666,143.08333333333334,144.6,146.84479166666668,149.14583333333334,154.65,160.74375,158.95104166666667,154.18333333333334,143.79270833333334,148.33333333333334,143.596875,128.53541666666666,142.35729166666667,150.68020833333333,140.70104166666667,142.75833333333333,149.39479166666666,151.50520833333334,137.73541666666668,145.12083333333334,142.06041666666667,98.6875,120.26145833333334,123.353125,118.478125,143.096875,153.290625,132.12395833333332,129.87708333333333,138.328125,149.09479166666668,134.19166666666666,126.646875,110.76145833333334,115.28229166666667,80.06875,74.14583333333333,49.85520833333333,22.863541666666666,80.5625,,,,,,,,,,
1477,130.315625,133.21458333333334,132.32291666666666,125.365625,127.57708333333333,135.03958333333333,143.203125,140.74895833333332,140.89583333333334,132.91770833333334,126.63854166666667,126.25625,133.55,116.65833333333333,124.08333333333333,132.38125,115.38333333333334,127.2,119.45208333333333,111.80208333333333,126.58333333333333,129.775,129.74270833333333,130.74270833333333,122.97708333333334,13.478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.666666666666664,127.38958333333333,132.165625,101.2125,118.309375,123.22604166666666,100.26979166666666,128.17708333333334,110.734375,116.06770833333333,125.03958333333334,107.61875,123.359375,108.36875,126.83645833333334,109.10625,109.77604166666667,120.66666666666667,91.396875,107.878125,92.978125,95.246875,99.79270833333334,120.13645833333334,113.20729166666666,97.08541666666666,105.840625,57.096875,90.69166666666666,34.95729166666667,0.0,19.244791666666668,,,,,,,,,,,,,,,,,,,,,
1478,156.99166666666667,147.97395833333334,158.296875,156.053125,162.225,150.82083333333333,146.84791666666666,153.72708333333333,156.16666666666666,152.75,156.640625,161.42083333333332,147.19895833333334,153.7125,150.9875,151.671875,154.56875,158.24791666666667,151.665625,154.40208333333334,151.83020833333333,155.38125,151.0125,151.62395833333332,137.73020833333334,150.35625,149.01041666666666,154.33333333333334,144.19791666666666,143.840625,145.07291666666666,152.30729166666666,154.75729166666667,131.97083333333333,144.571875,146.43333333333334,150.72916666666666,148.95729166666666,146.68125,151.29375,157.80625,140.53229166666668,139.675,144.40208333333334,145.51458333333332,126.96770833333333,127.93645833333333,142.871875,141.27291666666667,123.72604166666666,141.84791666666666,147.93229166666666,152.6125,149.82291666666666,147.35520833333334,137.28020833333332,126.43645833333333,138.65208333333334,146.16770833333334,141.60208333333333,129.99166666666667,154.65208333333334,137.225,138.56458333333333,138.4625,91.40416666666667,141.90416666666667,129.24479166666666,121.82916666666667,134.94479166666667,97.01145833333334,115.50729166666666,76.36770833333334,121.63229166666666,77.3125,105.76875,111.52291666666666,103.37083333333334,134.09791666666666,138.54166666666666,,,,,,,,,,,
1479,140.803125,137.80833333333334,133.44583333333333,141.73125,143.33229166666666,142.46979166666668,129.11979166666666,135.82604166666667,138.93854166666668,125.85104166666666,127.440625,132.71875,136.03958333333333,134.21354166666666,133.44583333333333,133.71979166666668,125.16145833333333,136.59166666666667,135.846875,136.915625,128.83854166666666,132.228125,137.565625,141.246875,132.603125,140.71458333333334,142.63645833333334,126.565625,113.4625,130.615625,131.39375,133.24583333333334,135.52708333333334,126.00208333333333,141.46979166666668,144.77708333333334,139.70208333333332,120.26458333333333,135.11875,135.109375,138.01666666666668,142.45625,139.68125,140.3,138.49479166666666,130.328125,126.359375,135.7125,130.32916666666668,131.26458333333332,137.1625,130.425,132.49895833333332,129.47916666666666,136.50520833333334,140.52604166666666,141.20416666666668,117.396875,132.946875,142.203125,117.95104166666667,134.209375,134.09895833333334,131.66770833333334,127.434375,138.490625,139.09479166666668,130.35208333333333,134.925,141.14166666666668,141.7625,129.50208333333333,140.78125,120.18333333333334,144.18125,107.01458333333333,154.27916666666667,109.13958333333333,145.16666666666666,146.92604166666666,164.325,,,,,,,,,,
1480,151.07604166666667,149.621875,149.725,161.28333333333333,159.340625,175.44270833333334,172.153125,169.94270833333334,169.63541666666666,172.65104166666666,178.496875,178.33854166666666,165.821875,171.121875,155.65625,161.3875,158.29895833333333,171.86041666666668,162.97604166666667,180.87604166666668,164.96666666666667,149.44479166666667,160.43333333333334,165.00104166666668,162.90208333333334,169.13958333333332,167.63125,171.32708333333332,172.64895833333333,178.09479166666668,182.28020833333332,180.07708333333332,179.909375,178.18333333333334,172.571875,186.00104166666668,170.11458333333334,173.6625,170.58020833333333,176.81666666666666,167.484375,157.4125,159.10833333333332,152.29375,172.45416666666668,158.278125,164.34270833333332,140.990625,136.815625,155.77916666666667,153.25729166666667,159.43541666666667,104.68333333333334,44.809375,76.64583333333333,160.728125,179.88541666666666,181.475,196.81770833333334,186.31041666666667,187.32395833333334,186.20729166666666,185.48645833333333,177.36770833333333,181.38125,123.94375,164.965625,113.25416666666666,145.52604166666666,83.03541666666666,132.346875,87.29166666666667,105.525,68.82708333333333,107.571875,20.946875,83.98229166666667,54.123958333333334,28.352083333333333,114.546875,23.25,0.0,66.86354166666666,27.457291666666666,74.58333333333333,45.17604166666667,34.946875,75.021875,33.901041666666664,38.06041666666667,
1481,168.24166666666667,165.059375,161.97395833333334,164.30833333333334,174.96666666666667,173.54583333333332,168.40625,170.08854166666666,164.69479166666667,175.665625,166.97291666666666,162.00104166666668,163.07708333333332,148.80625,159.79583333333332,118.77291666666666,107.66354166666666,129.42291666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93125,148.79791666666668,146.54583333333332,154.74791666666667,148.915625,149.65833333333333,149.29791666666668,146.46458333333334,137.25,141.31875,131.840625,109.10416666666667,128.64791666666667,110.68125,131.31770833333334,96.36458333333333,130.58229166666666,125.18333333333334,132.884375,136.27395833333333,107.78541666666666,128.47291666666666,109.546875,127.24270833333334,136.67291666666668,119.725,138.42708333333334,121.60625,145.20416666666668,131.03645833333334,133.93229166666666,150.096875,117.015625,166.85104166666667,152.61458333333334,158.07708333333332,135.61354166666666,148.88645833333334,154.4125,140.54270833333334,157.14375,76.58958333333334,118.09270833333333,96.91145833333333,121.66145833333333,96.184375,72.928125,107.165625,87.19166666666666,115.23958333333333,102.62395833333333,,,,,,
1482,52.28541666666667,158.72604166666667,103.9625,57.81979166666667,8.427083333333334,26.845833333333335,130.86875,142.678125,137.253125,101.13333333333334,40.725,0.0,0.0,0.0,8.095833333333333,98.55,126.125,139.1625,128.66666666666666,111.76666666666667,117.73333333333333,109.53333333333333,142.94583333333333,128.45833333333334,81.7125,127.56666666666666,146.63333333333333,129.125,92.4875,118.45,103.5125,118.49166666666666,120.4,120.19166666666666,122.10833333333333,146.60833333333332,136.48333333333332,140.12083333333334,140.64166666666668,140.95416666666668,125.07916666666667,116.86666666666666,139.9625,98.4375,105.9125,113.55,145.5,136.89583333333334,101.2625,126.90833333333333,111.27916666666667,148.84583333333333,125.45416666666667,147.06666666666666,132.10833333333332,112.3625,112.17083333333333,99.00416666666666,113.575,144.47916666666666,88.6,113.56666666666666,78.525,134.46666666666667,57.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,
1483,125.053125,122.17291666666667,124.60729166666667,127.7875,127.21458333333334,141.696875,132.9625,132.340625,131.51041666666666,121.696875,120.74270833333334,128.91666666666666,127.21666666666667,132.971875,133.375,128.69166666666666,131.30833333333334,121.5125,113.37916666666666,123.528125,118.44895833333334,134.24895833333332,125.54270833333334,133.39895833333333,147.50729166666667,133.28333333333333,130.74895833333332,139.54375,146.98229166666667,145.90520833333332,145.58645833333333,137.64479166666666,143.19270833333334,132.5625,131.31041666666667,129.81145833333332,137.625,130.15,133.18958333333333,133.771875,141.46458333333334,136.88229166666667,134.14375,146.828125,141.79166666666666,132.021875,135.12604166666668,126.78958333333334,123.86875,130.79479166666667,118.353125,108.09479166666667,130.94270833333334,127.15208333333334,135.103125,151.10520833333334,132.07708333333332,130.11979166666666,148.4125,122.703125,56.53854166666667,54.88854166666667,128.80208333333334,135.35416666666666,144.47395833333334,153.24375,149.27708333333334,152.62604166666668,149.775,153.265625,152.796875,156.85729166666667,142.27083333333334,148.415625,164.471875,167.38125,143.08020833333333,165.728125,157.65520833333332,144.88020833333334,114.31458333333333,121.034375,88.53125,57.92604166666667,0.0,,,,,,
